iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
LSO,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1527509.456298238,,annual,,
LSO,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1478497.095058007,,annual,,
LSO,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1676656.3815539756,,annual,,
LSO,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1773431.3417613015,,annual,,
LSO,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1882756.0230627847,,annual,,
LSO,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1883221.666588406,,annual,,
LSO,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1853236.324739668,,annual,,
LSO,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1814696.398457673,,annual,,
LSO,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,450584.2965608031,,annual,,
LTU,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4348286.360384563,,annual,,
LTU,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4657127.636884089,,annual,,
LTU,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4892772.805121975,,annual,,
LTU,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5213443.770321003,,annual,,
LTU,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5419221.435830887,,annual,,
LTU,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,5358447.838395535,,annual,,
LTU,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5453091.453000035,,annual,,
LTU,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,5341683.596172304,,annual,,
LTU,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,5457975.918311135,,annual,,
LTU,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,5773252.575146711,,annual,,
LTU,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1398155.4304635688,,annual,,
LUX,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1138258.363941711,,annual,,
LUX,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1108132.4234789764,,annual,,
LUX,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1141937.3193154295,,annual,,
LUX,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1219959.4972862315,,annual,,
LUX,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1249950.7911219609,,annual,,
LUX,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,965193.9630580042,,annual,,
LUX,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,950650.1659365208,,annual,,
LUX,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,960241.098871118,,annual,,
LUX,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,964456.9326094652,,annual,,
LUX,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,981834.5983743035,,annual,,
LUX,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,242786.2086183368,,annual,,
LVA,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4212935.270282148,,annual,,
LVA,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4241551.2819519015,,annual,,
LVA,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4471006.048108934,,annual,,
LVA,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,4586940.455952067,,annual,,
LVA,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,4612121.175268395,,annual,,
LVA,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,4456314.888805206,,annual,,
LVA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,4485926.977315718,,annual,,
LVA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,4590506.762037709,,annual,,
LVA,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,4628147.677020852,,annual,,
LVA,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,4791859.337811361,,annual,,
LVA,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1189208.853843473,,annual,,
MAC,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,147031.00773537418,,annual,,
MAC,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,137875.32418512955,,annual,,
MAC,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,133234.64601110233,,annual,,
MAC,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,121949.70110989518,,annual,,
MAC,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,137687.9682909596,,annual,,
MAC,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,147731.50563764788,,annual,,
MAC,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,161284.11661615246,,annual,,
MAC,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,160475.2168925411,,annual,,
MAC,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,161087.61671631585,,annual,,
MAC,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,167081.59521318713,,annual,,
MAC,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,40485.60558845828,,annual,,
MAF,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,26565.587170779447,,annual,,
MAF,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,27016.43519521911,,annual,,
MAF,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,27454.47994426616,,annual,,
MAF,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,28082.467169846725,,annual,,
MAF,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,28177.74133074026,,annual,,
MAF,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,25343.41002721223,,annual,,
MAF,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,27800.267955441075,,annual,,
MAF,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,27554.42353514071,,annual,,
MAF,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,27265.317029123733,,annual,,
MAF,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,26434.29027817115,,annual,,
MAF,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1677.4938512749095,,annual,,
MAR,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,18750874.01251935,,annual,,
MAR,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,19524795.273655795,,annual,,
MAR,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,20259073.32593053,,annual,,
MAR,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,20811240.534346003,,annual,,
MAR,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,21696777.80758761,,annual,,
MAR,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,19122045.009289917,,annual,,
MAR,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,20183275.381138094,,annual,,
MAR,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,20589560.4706134,,annual,,
MAR,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,21528321.631369863,,annual,,
MAR,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,22873634.700418565,,annual,,
MAR,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,5770613.438247285,,annual,,
MCO,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,15398.228142451704,,annual,,
MCO,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,15659.553468832271,,annual,,
MCO,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,15913.45762457586,,annual,,
MCO,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,16277.4582584738,,annual,,
MCO,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,16332.682080785293,,annual,,
MCO,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,14689.816829494224,,annual,,
MCO,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,16615.148718534125,,annual,,
MCO,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,16230.995848202709,,annual,,
MCO,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,15042.943377725163,,annual,,
MCO,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,14715.791472591474,,annual,,
MCO,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,913.7917258435288,,annual,,
MDA,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4815423.612936562,,annual,,
MDA,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5012025.823481308,,annual,,
MDA,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5060151.920343946,,annual,,
MDA,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5207102.63256232,,annual,,
MDA,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5363231.965683427,,annual,,
MDA,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,5009400.154377894,,annual,,
MDA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5647570.583235111,,annual,,
MDA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,5700449.767121734,,annual,,
MDA,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,5806678.232775959,,annual,,
MDA,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,6149164.45554917,,annual,,
MDA,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1514623.0513818453,,annual,,
MDG,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3824299.242283973,,annual,,
MDG,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3785360.353588365,,annual,,
MDG,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3786587.580133561,,annual,,
MDG,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3946598.802346832,,annual,,
MDG,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,4239960.83420049,,annual,,
MDG,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3688889.695136624,,annual,,
MDG,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3359273.158584518,,annual,,
MDG,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,4384874.221629193,,annual,,
MDG,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,4942460.40630074,,annual,,
MDG,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,5310099.861771083,,annual,,
MDG,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1401040.1596921063,,annual,,
MDV,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,26880.25365566004,,annual,,
MDV,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,27542.494287629983,,annual,,
MDV,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,29347.716656524248,,annual,,
MDV,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,34277.926016688354,,annual,,
MDV,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,43496.50525359114,,annual,,
MDV,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,46720.695572206656,,annual,,
MDV,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,48344.89521192095,,annual,,
MDV,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,50467.60017995713,,annual,,
MDV,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,53879.61811664861,,annual,,
MDV,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,55934.29965910016,,annual,,
MDV,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3599.4390642708345,,annual,,
MEX,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,223392051.03160763,,annual,,
MEX,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,231206181.96441525,,annual,,
MEX,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,225270955.102064,,annual,,
MEX,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,219484734.49139452,,annual,,
MEX,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,223411165.81861335,,annual,,
MEX,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,160021696.80110717,,annual,,
MEX,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,172423928.1005968,,annual,,
MEX,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,175435678.2730893,,annual,,
MEX,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,177120421.90237257,,annual,,
MEX,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,179509439.33313778,,annual,,
MEX,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,43838667.35146894,,annual,,
MHL,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,15306.229608859623,,annual,,
MHL,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,15565.99361619783,,annual,,
MHL,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,15818.380791559955,,annual,,
MHL,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,16180.20666065799,,annual,,
MHL,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,16235.100541717467,,annual,,
MHL,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,14602.05078300191,,annual,,
MHL,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,16203.00533729217,,annual,,
MHL,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,15795.608419566666,,annual,,
MHL,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,15604.355171405105,,annual,,
MHL,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,15651.593940893292,,annual,,
MHL,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3974.6463935089937,,annual,,
MKD,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1947781.9613852897,,annual,,
MKD,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2227430.794480365,,annual,,
MKD,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2315301.6585148536,,annual,,
MKD,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2314299.33444145,,annual,,
MKD,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2500732.5562775284,,annual,,
MKD,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2118050.8335849326,,annual,,
MKD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2539403.248250441,,annual,,
MKD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2562681.770438428,,annual,,
MKD,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2588121.9532182286,,annual,,
MKD,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2666838.999692393,,annual,,
MKD,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,663447.6914361238,,annual,,
MLI,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,6713222.360414966,,annual,,
MLI,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,8984562.718057346,,annual,,
MLI,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,9848350.546228064,,annual,,
MLI,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,10341417.187957091,,annual,,
MLI,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,12535053.87620465,,annual,,
MLI,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,13258529.327116191,,annual,,
MLI,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,13217201.595061356,,annual,,
MLI,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,13823923.507651431,,annual,,
MLI,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,14257067.138650691,,annual,,
MLI,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,14588323.256630136,,annual,,
MLI,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3612180.458301692,,annual,,
MLT,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,377499.7809605132,,annual,,
MLT,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,379263.1759869124,,annual,,
MLT,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,391545.7676448285,,annual,,
MLT,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,441928.6754893014,,annual,,
MLT,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,463088.2146540785,,annual,,
MLT,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,381933.1744534831,,annual,,
MLT,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,428648.80473796587,,annual,,
MLT,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,435274.5133959911,,annual,,
MLT,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,438600.80901543767,,annual,,
MLT,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,447614.4850338687,,annual,,
MLT,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,108538.59278822932,,annual,,
MMR,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5805096.0412645545,,annual,,
MMR,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,6107838.753644328,,annual,,
MMR,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,8399294.694654549,,annual,,
MMR,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,8609163.528059088,,annual,,
MMR,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,8879085.303016001,,annual,,
MMR,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,8415856.06015646,,annual,,
MMR,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7274062.900087886,,annual,,
MMR,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,7405423.350155127,,annual,,
MMR,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,7591695.683185497,,annual,,
MMR,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,8465330.436128145,,annual,,
MMR,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2276796.461302832,,annual,,
MNE,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1104009.9616971172,,annual,,
MNE,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1122746.2579059338,,annual,,
MNE,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1140950.4769020414,,annual,,
MNE,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1167048.3059619633,,annual,,
MNE,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1171007.6998214943,,annual,,
MNE,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1053218.848638608,,annual,,
MNE,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1088811.783019659,,annual,,
MNE,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1136694.6887631926,,annual,,
MNE,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1208007.414241272,,annual,,
MNE,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1250564.7422890705,,annual,,
MNE,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,310022.1384661137,,annual,,
MNG,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4486217.536101945,,annual,,
MNG,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3957184.353436862,,annual,,
MNG,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4336789.220043055,,annual,,
MNG,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,4594091.262849457,,annual,,
MNG,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5724667.219664168,,annual,,
MNG,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6125611.857761225,,annual,,
MNG,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5998028.722939489,,annual,,
MNG,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6115092.921555329,,annual,,
MNG,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,6260381.934742666,,annual,,
MNG,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,6804749.133346052,,annual,,
MNG,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1869118.220707736,,annual,,
MNP,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,72387.9395357421,,annual,,
MNP,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,73616.44464361506,,annual,,
MNP,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,74810.06240949096,,annual,,
MNP,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,76521.24993274457,,annual,,
MNP,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,76780.86023812742,,annual,,
MNP,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,69057.65797253906,,annual,,
MNP,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,74781.93090424675,,annual,,
MNP,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,74524.06378510226,,annual,,
MNP,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,75823.31047930852,,annual,,
MNP,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,77209.98403991175,,annual,,
MNP,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,18959.008943043507,,annual,,
MOZ,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,9521959.282925092,,annual,,
MOZ,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,10387389.918077735,,annual,,
MOZ,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,10033685.78224004,,annual,,
MOZ,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,9891484.07714888,,annual,,
MOZ,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,10658126.1120783,,annual,,
MOZ,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,9900998.10501936,,annual,,
MOZ,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,12005711.2250315,,annual,,
MOZ,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,12263660.966985054,,annual,,
MOZ,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,12393124.869812869,,annual,,
MOZ,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,12663944.08234004,,annual,,
MOZ,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3351573.043268572,,annual,,
MRT,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1972313.8347109477,,annual,,
MRT,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1902850.2008726436,,annual,,
MRT,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2897008.579710074,,annual,,
MRT,transportation,road-transportation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3039589.567705485,,annual,,
MRT,transportation,road-transportation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3586949.896623974,,annual,,
MRT,transportation,road-transportation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3793971.2383397096,,annual,,
MRT,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3606574.0730109215,,annual,,
MRT,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3947184.573308896,,annual,,
MRT,transportation,road-transportation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,4263853.222649667,,annual,,
MRT,transportation,road-transportation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,4537579.188169131,,annual,,
MRT,transportation,road-transportation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1111800.5839937455,,annual,,
MSR,transportation,road-transportation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,24531.308487852937,,annual,,
MSR,transportation,road-transportation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,14667.526127339115,,annual,,
MSR,transportation,road-transportation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,12425.803637469911,,annual,,
