iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
MCO,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDA,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,18148.484864783244,,annual,,
MDA,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,16128.88487983044,,annual,,
MDA,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,19006.81485838819,,annual,,
MDA,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,17088.194872683023,,annual,,
MDA,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,15813.959882176814,,annual,,
MDA,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,15936.446881264214,,annual,,
MDA,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7302.983945588529,,annual,,
MDA,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,7543.659739795354,,annual,,
MDA,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,7686.708756729557,,annual,,
MDA,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,7686.708756729555,,annual,,
MDA,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1791.862804553279,,annual,,
MDG,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3170.304000030838,,annual,,
MDG,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,6340.608000061676,,annual,,
MDG,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,6479.928000063033,,annual,,
MDG,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5944.320000057823,,annual,,
MDG,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDV,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,43830.101428316295,,annual,,
MDV,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,59177.63171772673,,annual,,
MDV,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,61184.40365764963,,annual,,
MDV,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,68406.78774737219,,annual,,
MDV,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,77938.53005700604,,annual,,
MDV,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,74317.85624714513,,annual,,
MDV,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,77108.08422703794,,annual,,
MDV,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,80877.63058689314,,annual,,
MDV,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,83068.21243680899,,annual,,
MDV,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,83068.21243680899,,annual,,
MDV,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,20356.702089246744,,annual,,
MEX,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MEX,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MEX,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MEX,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MEX,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MEX,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MEX,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MEX,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MEX,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MEX,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MEX,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MKD,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MKD,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MKD,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MKD,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MKD,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MKD,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MKD,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MKD,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MKD,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MKD,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MKD,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MLI,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,7470.41096350284,,annual,,
MLI,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,14739.211090857169,,annual,,
MLI,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,17898.938773184684,,annual,,
MLI,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,20115.11839481716,,annual,,
MLI,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,26675.108169649364,,annual,,
MLI,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,32486.30909393,,annual,,
MLI,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,32994.730854304515,,annual,,
MLI,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,34358.35991530899,,annual,,
MLI,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,33292.73001452402,,annual,,
MLI,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,33292.73001452402,,annual,,
MLI,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,8119.9015919583535,,annual,,
MLT,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MMR,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MMR,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MMR,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MMR,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MMR,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MMR,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MMR,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MMR,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MMR,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MMR,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MMR,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MNG,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,8115.733999999997,,annual,,
MNG,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,8115.733999999997,,annual,,
MNG,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,12700.995999999994,,annual,,
MNG,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,7042.023999999999,,annual,,
MNG,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,10322.751999999997,,annual,,
MNG,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,54103.631999999976,,annual,,
MNG,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,35927.18799999998,,annual,,
MNG,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,37352.49528,,annual,,
MNG,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,40650.45274999999,,annual,,
MNG,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,40650.45274999999,,annual,,
MNG,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,10162.613187499996,,annual,,
MNP,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MOZ,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MOZ,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MOZ,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MOZ,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MOZ,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MOZ,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MOZ,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MOZ,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MOZ,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MOZ,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MOZ,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MRT,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5608.044754130987,,annual,,
MRT,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,7976.34412987552,,annual,,
MRT,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,13453.508379910098,,annual,,
MRT,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,15107.04309112812,,annual,,
MRT,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,19504.16143436712,,annual,,
MRT,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,23753.140687496994,,annual,,
MRT,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,24124.885397770828,,annual,,
MRT,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,25121.93534850527,,annual,,
MRT,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,24342.77459793133,,annual,,
MRT,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,24342.77459793133,,annual,,
MRT,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,5937.059956458841,,annual,,
MSR,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,276.3664152035765,,annual,,
MSR,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,161.86604911923345,,annual,,
MSR,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,106.63006707854564,,annual,,
MSR,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,128.0802190943462,,annual,,
MSR,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,123.16751809072744,,annual,,
MSR,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,119.40647708795696,,annual,,
MSR,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,121.64664708960711,,annual,,
MSR,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,120.81393008899371,,annual,,
MSR,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,126.69321909332452,,annual,,
MSR,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,126.6932190933245,,annual,,
MSR,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,30.89973309360409,,annual,,
MTQ,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,9360.566696895165,,annual,,
MTQ,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,9360.566696895165,,annual,,
MTQ,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,9360.566696895165,,annual,,
MTQ,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,9360.566696895165,,annual,,
MTQ,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,9360.566696895165,,annual,,
MTQ,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6845.375569042428,,annual,,
MTQ,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,8174.207060021267,,annual,,
MTQ,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,9360.566696895165,,annual,,
MTQ,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,9816.089326230707,,annual,,
MTQ,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,9816.089326230707,,annual,,
MTQ,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2394.086616270109,,annual,,
MUS,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,8953.890015873816,,annual,,
MUS,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,8953.890015873816,,annual,,
MUS,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,9461.214016773223,,annual,,
MUS,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,9387.38701664234,,annual,,
MUS,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,8708.431015438657,,annual,,
MUS,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,7118.942012620748,,annual,,
MUS,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7475.457013252791,,annual,,
MUS,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,8271.148014663426,,annual,,
MUS,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,8274.05524866858,,annual,,
MUS,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,8274.05524866858,,annual,,
MUS,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2001.7394044293012,,annual,,
MWI,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1891.46829492734,,annual,,
MWI,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3383.1193598700397,,annual,,
MWI,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4292.974755835088,,annual,,
MWI,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5294.257709796624,,annual,,
MWI,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,6684.597606743214,,annual,,
MWI,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,8140.865952687274,,annual,,
MWI,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,8268.273248682379,,annual,,
MWI,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,7664.270866705581,,annual,,
MWI,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,7666.964788705477,,annual,,
MWI,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,7666.964788705475,,annual,,
MWI,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1878.8669402408236,,annual,,
MYS,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MYS,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MYS,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MYS,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MYS,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MYS,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MYS,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MYS,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MYS,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MYS,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MYS,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MYT,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MYT,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MYT,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MYT,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MYT,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MYT,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MYT,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MYT,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MYT,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MYT,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MYT,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
NAM,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,14923.150010992658,,annual,,
NAM,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,14923.15001099266,,annual,,
NAM,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,14771.079010880643,,annual,,
NAM,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,14926.305010994984,,annual,,
NAM,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,14800.73601090249,,annual,,
NAM,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,13612.56301002726,,annual,,
NAM,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,13974.126010293594,,annual,,
NAM,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,15044.159361081798,,annual,,
NAM,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,15509.114331424296,,annual,,
NAM,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,15509.114331424293,,annual,,
NAM,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3782.5820260056153,,annual,,
NCL,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,77588.88322715336,,annual,,
NCL,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,98895.6228628483,,annual,,
NCL,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,92383.49631805134,,annual,,
NCL,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,96944.47948141106,,annual,,
NCL,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,98635.95353265702,,annual,,
NCL,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,94053.28262928133,,annual,,
NCL,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,97584.46749188247,,annual,,
NCL,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,102355.03307539655,,annual,,
NCL,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,105127.33337743868,,annual,,
NCL,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,105127.33337743868,,annual,,
NCL,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,25639.940049296223,,annual,,
NER,transportation,other-transport,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
NER,transportation,other-transport,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
NER,transportation,other-transport,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
NER,transportation,other-transport,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
NER,transportation,other-transport,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
NER,transportation,other-transport,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
NER,transportation,other-transport,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
NER,transportation,other-transport,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
NER,transportation,other-transport,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
NER,transportation,other-transport,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
NER,transportation,other-transport,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
