iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
LBR,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,32843.341233298685,,annual,,
LBR,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,29333.766055915195,,annual,,
LBR,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,30807.640447766385,,annual,,
LBR,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,12806.088037750074,,annual,,
LBY,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,124936.27912279016,,annual,,
LBY,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,123283.98438188584,,annual,,
LBY,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,130064.60584158335,,annual,,
LBY,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,112407.63544501268,,annual,,
LBY,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,133975.56466499224,,annual,,
LBY,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,117266.89651184047,,annual,,
LBY,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,68116.97525082828,,annual,,
LBY,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,113788.78676756874,,annual,,
LBY,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,157054.75547395213,,annual,,
LBY,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,200106.82997187367,,annual,,
LBY,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,50505.733248079225,,annual,,
LCA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,176962.92733311962,,annual,,
LCA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,175020.68142769276,,annual,,
LCA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,182653.223152477,,annual,,
LCA,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,181332.9986324649,,annual,,
LCA,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,187121.09725545824,,annual,,
LCA,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,81210.95473020468,,annual,,
LCA,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,96188.19354247642,,annual,,
LCA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,159343.97772995642,,annual,,
LCA,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,152647.93736167636,,annual,,
LCA,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,172036.36370628755,,annual,,
LCA,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,50903.21816269065,,annual,,
LIE,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LKA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1333122.1002086014,,annual,,
LKA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1415027.3316615946,,annual,,
LKA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1461916.5257088505,,annual,,
LKA,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1589804.569569548,,annual,,
LKA,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1437253.25247767,,annual,,
LKA,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,549028.8998725611,,annual,,
LKA,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,534263.6861604854,,annual,,
LKA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,941805.8423618734,,annual,,
LKA,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1120319.481380253,,annual,,
LKA,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1304912.5250945382,,annual,,
LKA,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,353327.9831600854,,annual,,
LSO,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3926.005175051207,,annual,,
LSO,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5549.299432973109,,annual,,
LSO,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4014.656552143776,,annual,,
LSO,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3675.435549389016,,annual,,
LSO,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3644.862936261657,,annual,,
LSO,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1063.4171336412098,,annual,,
LSO,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1173.6166825211603,,annual,,
LSO,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2186.575471724939,,annual,,
LSO,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3125.7189877204287,,annual,,
LSO,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3364.052551709769,,annual,,
LSO,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,796.0105623095367,,annual,,
LTU,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,242622.4962406728,,annual,,
LTU,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,264296.6826793485,,annual,,
LTU,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,282174.7200110788,,annual,,
LTU,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,338739.9382537533,,annual,,
LTU,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,325599.7924178518,,annual,,
LTU,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,159182.1394680033,,annual,,
LTU,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,150460.88670016828,,annual,,
LTU,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,270393.10806022404,,annual,,
LTU,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,289822.49990845955,,annual,,
LTU,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,314239.99180326046,,annual,,
LTU,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,71623.79150559916,,annual,,
LUX,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1324780.749595759,,annual,,
LUX,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1323117.706180321,,annual,,
LUX,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1955865.991815569,,annual,,
LUX,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2225805.209963517,,annual,,
LUX,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1823995.4071331115,,annual,,
LUX,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1682251.2022465058,,annual,,
LUX,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1731823.180222975,,annual,,
LUX,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1855290.9929224527,,annual,,
LUX,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1755903.4220492754,,annual,,
LUX,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1768317.7521364233,,annual,,
LUX,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,452814.2726230247,,annual,,
LVA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,328296.2838452129,,annual,,
LVA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,330378.78384765773,,annual,,
LVA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,349074.3660841259,,annual,,
LVA,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,404666.5493551753,,annual,,
LVA,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,429437.3296540083,,annual,,
LVA,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,166049.4892574036,,annual,,
LVA,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,185456.4161107569,,annual,,
LVA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,318641.3197902188,,annual,,
LVA,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,368863.54423445225,,annual,,
LVA,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,375176.0542241244,,annual,,
LVA,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,82367.66385110926,,annual,,
MAC,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,449271.4965550001,,annual,,
MAC,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,479271.18413742585,,annual,,
MAC,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,496378.7150377416,,annual,,
MAC,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,545250.7719530048,,annual,,
MAC,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,649815.9330802299,,annual,,
MAC,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,169263.10727302634,,annual,,
MAC,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,133688.1716879786,,annual,,
MAC,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,84377.31218293082,,annual,,
MAC,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,374678.487386465,,annual,,
MAC,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,579355.6665191185,,annual,,
MAC,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,138984.3637767992,,annual,,
MAF,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4057.025503765661,,annual,,
MAF,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4258.720457931138,,annual,,
MAF,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4370.905466566325,,annual,,
MAF,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3783.4923982799664,,annual,,
MAF,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3133.114811818604,,annual,,
MAF,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2766.811697807406,,annual,,
MAF,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2683.3760347757893,,annual,,
MAF,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3784.037277873573,,annual,,
MAF,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3621.14098069112,,annual,,
MAF,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3779.831239012938,,annual,,
MAF,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1048.7055389402317,,annual,,
MAR,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1784213.3364502524,,annual,,
MAR,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1812669.88346718,,annual,,
MAR,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1995979.2070533887,,annual,,
MAR,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2170922.040550355,,annual,,
MAR,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2386028.9995524115,,annual,,
MAR,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,925022.7329677657,,annual,,
MAR,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1122959.9372672937,,annual,,
MAR,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1845092.719457833,,annual,,
MAR,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2271417.2805140484,,annual,,
MAR,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2613936.511567847,,annual,,
MAR,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,663884.7637174126,,annual,,
MCO,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4007.068772460838,,annual,,
MCO,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,6690.161835375889,,annual,,
MCO,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,7888.423746110654,,annual,,
MCO,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,7136.419816347887,,annual,,
MCO,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3078.148151377752,,annual,,
MCO,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3154.028546935555,,annual,,
MCO,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,618.225538544633,,annual,,
MCO,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,497.8153319094864,,annual,,
MCO,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,497.8153319094864,,annual,,
MCO,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1639.316071925765,,annual,,
MCO,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,356.4381738702102,,annual,,
MDA,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,130948.94817753244,,annual,,
MDA,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,136633.5345032409,,annual,,
MDA,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,174614.73657323048,,annual,,
MDA,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,174601.64100254525,,annual,,
MDA,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,176196.98451374515,,annual,,
MDA,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,83948.45308298344,,annual,,
MDA,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,118406.49767307867,,annual,,
MDA,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,123665.54972420043,,annual,,
MDA,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,147853.3233243863,,annual,,
MDA,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,202390.42376072603,,annual,,
MDA,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,53268.76603870304,,annual,,
MDG,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,167176.13375427062,,annual,,
MDG,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,162144.43029500655,,annual,,
MDG,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,166645.76812810914,,annual,,
MDG,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,176450.85807216362,,annual,,
MDG,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,191587.547488089,,annual,,
MDG,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,59732.300137359016,,annual,,
MDG,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,33394.83975927442,,annual,,
MDG,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,100813.60949071078,,annual,,
MDG,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,132099.71144692868,,annual,,
MDG,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,149970.34804081696,,annual,,
MDG,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,33769.61119308609,,annual,,
MDV,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,581160.4883400069,,annual,,
MDV,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,604647.7512286294,,annual,,
MDV,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,614089.2128161401,,annual,,
MDV,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,654201.8991236076,,annual,,
MDV,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,723935.3458402152,,annual,,
MDV,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,313774.5919220932,,annual,,
MDV,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,689030.8276551793,,annual,,
MDV,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,818905.2328091953,,annual,,
MDV,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,877303.6379908369,,annual,,
MDV,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,926810.8298081784,,annual,,
MDV,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,298784.425881574,,annual,,
MEX,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5903140.039844136,,annual,,
MEX,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,6180447.420574386,,annual,,
MEX,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,6767900.971017546,,annual,,
MEX,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,7130601.213043574,,annual,,
MEX,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,7200837.203123145,,annual,,
MEX,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3655637.423691218,,annual,,
MEX,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5262236.780285724,,annual,,
MEX,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6880479.652728568,,annual,,
MEX,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,7356391.161501244,,annual,,
MEX,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,7786406.188732526,,annual,,
MEX,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2155334.525835759,,annual,,
MHL,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,9038.085036235185,,annual,,
MHL,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,11672.88171345033,,annual,,
MHL,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,13834.675704910132,,annual,,
MHL,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,15986.458859332344,,annual,,
MHL,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,16437.15594777893,,annual,,
MHL,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6161.02950434888,,annual,,
MHL,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,9777.619592279983,,annual,,
MHL,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,8466.171279995537,,annual,,
MHL,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,14147.62698587077,,annual,,
MHL,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,19960.79158301037,,annual,,
MHL,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,4281.102170957816,,annual,,
MKD,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,85549.76977909972,,annual,,
MKD,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,96828.77097577244,,annual,,
MKD,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,106209.64744448346,,annual,,
MKD,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,120610.36197525232,,annual,,
MKD,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,134918.95044326351,,annual,,
MKD,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,81718.73756171,,annual,,
MKD,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,75423.0983572557,,annual,,
MKD,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,119544.26748648142,,annual,,
MKD,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,150192.55592747053,,annual,,
MKD,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,147373.4676515711,,annual,,
MKD,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,29779.80561095607,,annual,,
MLI,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,146275.9651840734,,annual,,
MLI,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,150048.3825149315,,annual,,
MLI,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,175597.12949557888,,annual,,
MLI,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,179653.16950062802,,annual,,
MLI,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,186249.4936779586,,annual,,
MLI,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,101601.28517766469,,annual,,
MLI,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,139602.95896181415,,annual,,
MLI,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,146656.71023577978,,annual,,
MLI,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,162035.348913154,,annual,,
MLI,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,155791.2417179293,,annual,,
MLI,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,33178.919908945085,,annual,,
MLT,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,320472.4513567966,,annual,,
MLT,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,345594.1047252083,,annual,,
MLT,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,391367.7463110669,,annual,,
MLT,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,442148.682974096,,annual,,
MLT,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,478269.8252292041,,annual,,
MLT,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,197064.14236043944,,annual,,
MLT,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,209264.0469671304,,annual,,
MLT,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,346345.1151343126,,annual,,
MLT,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,431563.82857038325,,annual,,
MLT,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,492374.3345240371,,annual,,
MLT,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,108829.14347948165,,annual,,
MMR,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,312842.87897399085,,annual,,
MMR,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,368371.77902466553,,annual,,
MMR,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,438811.6748885735,,annual,,
MMR,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,418626.0842265517,,annual,,
MMR,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,483086.9641528142,,annual,,
MMR,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,154460.33946098556,,annual,,
MMR,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,49791.59859594468,,annual,,
MMR,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,97840.9760956931,,annual,,
MMR,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,163445.3833788863,,annual,,
MMR,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,163452.93260797393,,annual,,
MMR,transportation,international-aviation,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,41006.33293322218,,annual,,
MNE,transportation,international-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,87986.55015998996,,annual,,
MNE,transportation,international-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,92586.157221999,,annual,,
MNE,transportation,international-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,107131.30840714902,,annual,,
MNE,transportation,international-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,118299.23604642924,,annual,,
MNE,transportation,international-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,129220.2099809646,,annual,,
MNE,transportation,international-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,45616.03579944749,,annual,,
MNE,transportation,international-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,59695.61766865671,,annual,,
MNE,transportation,international-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,102355.89038839193,,annual,,
MNE,transportation,international-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,118782.97723319616,,annual,,
MNE,transportation,international-aviation,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,142740.20209877953,,annual,,
