iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
JEY,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
JEY,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
JEY,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
JEY,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
JEY,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
JEY,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
JEY,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
JEY,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
JEY,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
JEY,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
JOR,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
JOR,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
JOR,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
JOR,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
JOR,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
JOR,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
JOR,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
JOR,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
JOR,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
JOR,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
JOR,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
JPN,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,53997390.38102285,,annual,,
JPN,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,48004648.87198045,,annual,,
JPN,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,47746228.611036696,,annual,,
JPN,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,46075535.83211264,,annual,,
JPN,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,45791168.89930645,,annual,,
JPN,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,42945741.27207105,,annual,,
JPN,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,43839526.95945653,,annual,,
JPN,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,43565780.93986893,,annual,,
JPN,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,43285796.899785705,,annual,,
JPN,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,43473424.32677343,,annual,,
JPN,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,11254685.356307533,,annual,,
KAZ,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2283334.50517272,,annual,,
KAZ,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1858474.2096401367,,annual,,
KAZ,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2271549.8247177084,,annual,,
KAZ,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2207178.811994748,,annual,,
KAZ,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3675104.745943793,,annual,,
KAZ,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3586977.0109814173,,annual,,
KAZ,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3164945.0090151997,,annual,,
KAZ,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3168836.340459146,,annual,,
KAZ,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3168710.77965905,,annual,,
KAZ,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3168710.7796590505,,annual,,
KAZ,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,824629.0056341229,,annual,,
KEN,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
KGZ,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3677.138439628097,,annual,,
KGZ,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,58.683999899100776,,annual,,
KGZ,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,12591.417730448054,,annual,,
KGZ,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,8996.102809716094,,annual,,
KGZ,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,27643.914754354824,,annual,,
KGZ,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,14094.412906821057,,annual,,
KGZ,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3547.447437394583,,annual,,
KGZ,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3675.076270746933,,annual,,
KGZ,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3675.331453746493,,annual,,
KGZ,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3675.3314537464935,,annual,,
KGZ,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,947.2919294960598,,annual,,
KHM,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
KOR,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,8098964.283361997,,annual,,
KOR,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,7567786.462387411,,annual,,
KOR,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,7541031.603622234,,annual,,
KOR,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,7522684.015640584,,annual,,
KOR,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,7085523.116516836,,annual,,
KOR,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,13447361.756678758,,annual,,
KOR,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,14721543.026085634,,annual,,
KOR,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,14497596.84411693,,annual,,
KOR,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,13494150.365252182,,annual,,
KOR,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,13671600.784481425,,annual,,
KOR,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3539393.722238345,,annual,,
KWT,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,8330901.000104119,,annual,,
KWT,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,8610178.549097106,,annual,,
KWT,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,9269728.866817538,,annual,,
KWT,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,8801219.52537904,,annual,,
KWT,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,8862444.195215587,,annual,,
KWT,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,10033560.194961833,,annual,,
KWT,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,10937259.334840631,,annual,,
KWT,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,12107669.18942438,,annual,,
KWT,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,12316969.161485082,,annual,,
KWT,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,12316969.16148508,,annual,,
KWT,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3119332.6502690613,,annual,,
LAO,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1341324.057389008,,annual,,
LBY,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1263640.704366478,,annual,,
LBY,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1223218.0403547552,,annual,,
LBY,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1150131.3743335586,,annual,,
LBY,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,996760.0094890782,,annual,,
LBY,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,840286.671943698,,annual,,
LBY,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,791879.3605296592,,annual,,
LBY,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,840948.6831438901,,annual,,
LBY,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,527724.7604530496,,annual,,
LBY,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,517319.5243900318,,annual,,
LBY,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,131013.69841027698,,annual,,
LCA,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,177434.56434282105,,annual,,
LTU,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,134743.94065428668,,annual,,
LTU,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,54729.205573541,,annual,,
LUX,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,41617.1629757181,,annual,,
LUX,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,31750.251719502925,,annual,,
LUX,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,22256.028960267104,,annual,,
LUX,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,26261.505362624837,,annual,,
LUX,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,22572.040559812947,,annual,,
LUX,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,27224.50822805378,,annual,,
LUX,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,28056.59544517553,,annual,,
LUX,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,28056.59544517554,,annual,,
LUX,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,28056.59544517553,,annual,,
LUX,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,7301.481268644973,,annual,,
LVA,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,26989.671721417595,,annual,,
LVA,manufacturing,other-chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,30039.62929174209,,annual,,
LVA,manufacturing,other-chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,33778.286958591474,,annual,,
LVA,manufacturing,other-chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,41556.96058944072,,annual,,
LVA,manufacturing,other-chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,28696.768660334543,,annual,,
LVA,manufacturing,other-chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,25596.345885971587,,annual,,
LVA,manufacturing,other-chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,30418.89539464705,,annual,,
LVA,manufacturing,other-chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,25231.44943561658,,annual,,
LVA,manufacturing,other-chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,25228.343527614223,,annual,,
LVA,manufacturing,other-chemicals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,25228.343527614223,,annual,,
LVA,manufacturing,other-chemicals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,6565.45367615124,,annual,,
MAC,manufacturing,other-chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
