iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
KAZ,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1522204.78874547,,annual,,
KEN,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3430619.9999673176,,annual,,
KEN,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3626099.999965454,,annual,,
KEN,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3364199.9999679504,,annual,,
KEN,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3277799.9999687737,,annual,,
KEN,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3328019.9999682945,,annual,,
KEN,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,4035959.99996155,,annual,,
KEN,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,4993920.0,,annual,,
KEN,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,5238000.0,,annual,,
KEN,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,5238000.0,,annual,,
KEN,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3666639.184960636,,annual,,
KEN,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1628779.1555826734,,annual,,
KGZ,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,807839.9942464158,,annual,,
KGZ,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,703079.9949925357,,annual,,
KGZ,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,812699.9942118019,,annual,,
KGZ,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1042739.9925734152,,annual,,
KGZ,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1051379.9925118794,,annual,,
KGZ,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1011959.992792636,,annual,,
KGZ,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1345140.0000000002,,annual,,
KGZ,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1440179.9999999998,,annual,,
KGZ,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1440180.0,,annual,,
KGZ,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1440180.0000000002,,annual,,
KGZ,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,290718.5582133747,,annual,,
KHM,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,918000.0,,annual,,
KHM,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1134000.0,,annual,,
KHM,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1836000.0,,annual,,
KHM,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2646000.0,,annual,,
KHM,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3996000.0,,annual,,
KHM,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,4266000.0,,annual,,
KHM,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,4698000.0,,annual,,
KHM,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,4806000.0,,annual,,
KHM,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,4805999.999999999,,annual,,
KHM,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,4805999.999999999,,annual,,
KHM,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1078120.2409025745,,annual,,
KIR,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
KOR,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,28103759.87418941,,annual,,
KOR,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,30643379.86282043,,annual,,
KOR,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,30995999.86124188,,annual,,
KOR,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,28130219.87407096,,annual,,
KOR,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,27342899.877595518,,annual,,
KOR,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,25659719.88513052,,annual,,
KOR,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,26926560.000000007,,annual,,
KOR,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,27573480.0,,annual,,
KOR,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,27573480.0,,annual,,
KOR,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,27573480.000000004,,annual,,
KOR,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,6368453.165161606,,annual,,
KWT,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1675472.2847736366,,annual,,
KWT,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2161899.7222885634,,annual,,
KWT,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1837614.763945279,,annual,,
KWT,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1837614.7639452787,,annual,,
KWT,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2107852.2292313487,,annual,,
KWT,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1837614.7639452787,,annual,,
KWT,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2065034.9569213693,,annual,,
KWT,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2203891.576602,,annual,,
KWT,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1960200.0,,annual,,
KWT,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2180186.0805363604,,annual,,
KWT,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,706684.9076988153,,annual,,
LAO,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1673460.0,,annual,,
LAO,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1839780.0,,annual,,
LAO,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2126520.0,,annual,,
LAO,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2592000.0,,annual,,
LAO,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2812320.0,,annual,,
LAO,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3327480.0,,annual,,
LAO,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7782479.999999999,,annual,,
LAO,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6911999.999999999,,annual,,
LAO,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,6912000.000000001,,annual,,
LAO,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,6911999.999999999,,annual,,
LAO,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1779836.047168288,,annual,,
LBN,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2970000.0177815594,,annual,,
LBN,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2842560.017018568,,annual,,
LBN,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2780460.016646772,,annual,,
LBN,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2539080.015201616,,annual,,
LBN,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1729620.0103553329,,annual,,
LBN,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1057320.006330235,,annual,,
LBN,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1304121.4560976964,,annual,,
LBN,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1146960.0,,annual,,
LBN,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1473812.4011542238,,annual,,
LBN,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1537473.5380861254,,annual,,
LBN,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,403049.43200240354,,annual,,
LBR,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,160920.00037040416,,annual,,
LBR,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,130140.000299555,,annual,,
LBR,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,153900.00035424557,,annual,,
LBR,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,179280.000412665,,annual,,
LBR,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,185220.00042633765,,annual,,
LBR,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,224640.00051707425,,annual,,
LBR,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,288900.00066498725,,annual,,
LBR,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,255960.00058916627,,annual,,
LBR,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,255960.0005891663,,annual,,
LBR,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,255960.00058916636,,annual,,
LBR,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,65800.8307837391,,annual,,
LBY,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2700037.511953188,,annual,,
LBY,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2214030.7598016146,,annual,,
LBY,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2430033.760757869,,annual,,
LBY,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2430033.760757869,,annual,,
LBY,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1944027.0086062956,,annual,,
LBY,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1620022.507171913,,annual,,
LBY,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3685817.360990549,,annual,,
LBY,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3559468.850737974,,annual,,
LBY,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,4308981.336220125,,annual,,
LBY,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,4355999.433374671,,annual,,
LBY,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1283002.1387255632,,annual,,
LCA,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1234980.0,,annual,,
LKA,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1455300.0,,annual,,
LKA,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1522260.0,,annual,,
LKA,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1534140.0,,annual,,
LKA,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1834380.0,,annual,,
LKA,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2125980.0,,annual,,
LKA,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2373840.0000000005,,annual,,
LKA,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3192480.0,,annual,,
LKA,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3192480.0,,annual,,
LKA,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3192480.0,,annual,,
LKA,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,417449.8094270176,,annual,,
LSO,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,529200.0013099735,,annual,,
LTU,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,545400.0013500748,,annual,,
LTU,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,552420.001367452,,annual,,
LTU,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,621540.0015385506,,annual,,
LTU,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,660420.0016347936,,annual,,
LTU,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,659340.00163212,,annual,,
LTU,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,731160.0,,annual,,
LTU,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,790019.9999999999,,annual,,
LTU,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,790020.0,,annual,,
LTU,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,648313.7904802926,,annual,,
LTU,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,238680.19929316512,,annual,,
LUX,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,583200.0014436443,,annual,,
LUX,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,610200.0015104797,,annual,,
LUX,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,648000.0016040492,,annual,,
LUX,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,653940.0016187531,,annual,,
LUX,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,648540.001605386,,annual,,
LUX,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,610740.0015118164,,annual,,
LUX,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,650159.9999999999,,annual,,
LUX,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,648000.0,,annual,,
LUX,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,648000.0,,annual,,
LUX,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,605293.9310258236,,annual,,
LUX,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,184969.13387699577,,annual,,
LVA,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,594000.0014703784,,annual,,
LVA,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,540000.0013367077,,annual,,
LVA,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,540000.0013367077,,annual,,
LVA,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,540000.0013367077,,annual,,
LVA,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,594000.0014703784,,annual,,
LVA,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,594000.0014703785,,annual,,
LVA,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,667723.2378635594,,annual,,
LVA,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,675000.0,,annual,,
LVA,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,675000.0000000001,,annual,,
LVA,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,546685.1715665808,,annual,,
LVA,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,205320.4203820336,,annual,,
MAC,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,7808399.9418228865,,annual,,
MAR,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,7700399.942627549,,annual,,
MAR,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,7478999.944277108,,annual,,
MAR,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,7224119.946176112,,annual,,
MAR,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,7393139.944916815,,annual,,
MAR,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6649559.950456917,,annual,,
MAR,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7559999.999999998,,annual,,
MAR,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6480000.0,,annual,,
MAR,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,6480000.0,,annual,,
MAR,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,5966604.085844881,,annual,,
MAR,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1869127.4369778424,,annual,,
MCO,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,564299.99994182,,annual,,
MDA,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,526499.9999457172,,annual,,
MDA,manufacturing,cement,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,602639.9999378672,,annual,,
MDA,manufacturing,cement,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,665819.9999313531,,annual,,
MDA,manufacturing,cement,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,717659.9999260085,,annual,,
MDA,manufacturing,cement,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,666899.9999312419,,annual,,
MDA,manufacturing,cement,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,706774.675575474,,annual,,
MDA,manufacturing,cement,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,648000.0,,annual,,
MDA,manufacturing,cement,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,648000.0,,annual,,
MDA,manufacturing,cement,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,740258.79410085,,annual,,
MDA,manufacturing,cement,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,200773.8836932733,,annual,,
MDG,manufacturing,cement,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,81000.0,,annual,,
MDG,manufacturing,cement,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,81000.0,,annual,,
