iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
COM,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,39.963572068624735,,annual,,
COM,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,40.70697506990129,,annual,,
COM,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,41.511608071282986,,annual,,
COM,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,42.29606007263004,,annual,,
COM,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,43.09533507400255,,annual,,
COM,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,43.90971407540098,,annual,,
COM,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,44.69894307675623,,annual,,
COM,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,45.49844921146258,,annual,,
COM,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,11.668489628860929,,annual,,
CPV,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,25.669845001012902,,annual,,
CPV,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,25.900024001021983,,annual,,
CPV,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,26.13226600103115,,annual,,
CPV,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,26.3665920010404,,annual,,
CPV,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,26.640054001051187,,annual,,
CPV,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,26.90159600106151,,annual,,
CPV,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,27.16570600107192,,annual,,
CPV,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,27.43240900108245,,annual,,
CPV,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,27.692438001092714,,annual,,
CPV,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,27.96017300110327,,annual,,
CPV,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,7.097285205120568,,annual,,
CRI,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,358.0632050020198,,annual,,
CRI,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,503.9567251700096,,annual,,
CRI,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,517.0293582780333,,annual,,
CRI,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,508.5888693557038,,annual,,
CRI,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,436.6983338244424,,annual,,
CRI,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,466.17462254576327,,annual,,
CRI,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,573.97667283827,,annual,,
CRI,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,564.3655840217598,,annual,,
CRI,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,564.3655840217598,,annual,,
CRI,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,530.5817323682294,,annual,,
CRI,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,136.07249364978372,,annual,,
CUB,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,569.2093600358902,,annual,,
CUB,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,569.9702320359381,,annual,,
CUB,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,570.7321210359862,,annual,,
CUB,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,571.4950290360345,,annual,,
CUB,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,572.4028220360917,,annual,,
CUB,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,412.9274090260362,,annual,,
CUB,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,462.4894060291612,,annual,,
CUB,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,462.4894060291613,,annual,,
CUB,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,462.4894060291613,,annual,,
CUB,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,408.1949430924097,,annual,,
CUB,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,101.19733851376104,,annual,,
CUW,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CUW,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
CXR,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
CYM,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2.964951000116994,,annual,,
CYM,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3.00285100011849,,annual,,
CYM,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3.041236000120004,,annual,,
CYM,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3.080111000121537,,annual,,
CYM,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3.119417000123089,,annual,,
CYM,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3.1585040001246307,,annual,,
CYM,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3.1980800001261933,,annual,,
CYM,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3.238152000127774,,annual,,
CYM,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3.277536000129328,,annual,,
CYM,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3.316923933464225,,annual,,
CYM,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.8419531294944795,,annual,,
CYP,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,86.31223957087401,,annual,,
CYP,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,86.32300728745544,,annual,,
CYP,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,83.25375351209797,,annual,,
CYP,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,78.70480602686283,,annual,,
CYP,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,76.72407771792962,,annual,,
CYP,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,74.11360135728933,,annual,,
CYP,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,62.339294095295685,,annual,,
CYP,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,61.200816277929086,,annual,,
CYP,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,61.20081627792908,,annual,,
CYP,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,59.623780865891206,,annual,,
CYP,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,15.008884514388283,,annual,,
CZE,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,580488.2238250405,,annual,,
CZE,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,592412.5014632352,,annual,,
CZE,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,563032.6480626574,,annual,,
CZE,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,557128.1783440248,,annual,,
CZE,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,534670.7800111993,,annual,,
CZE,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,517591.0901852261,,annual,,
CZE,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,529855.715204974,,annual,,
CZE,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,529855.715204974,,annual,,
CZE,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,529855.7152049742,,annual,,
CZE,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,529855.7152049742,,annual,,
CZE,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,141298.3389665974,,annual,,
DEU,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3433124.1637782715,,annual,,
DEU,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3472982.4462624853,,annual,,
DEU,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3464486.49478316,,annual,,
DEU,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3484543.062645781,,annual,,
DEU,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3396297.255056969,,annual,,
DEU,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3605669.140942069,,annual,,
DEU,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3360322.586475067,,annual,,
DEU,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3360322.586475068,,annual,,
DEU,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3360322.586475068,,annual,,
DEU,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3360322.5864750664,,annual,,
DEU,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,896108.1030846073,,annual,,
DJI,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,43.80910300172866,,annual,,
DJI,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,44.26290400174657,,annual,,
DJI,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,44.72140600176467,,annual,,
DJI,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,45.18465600178294,,annual,,
DJI,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,45.69211100180297,,annual,,
DJI,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,43.86442700173084,,annual,,
DJI,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,49.129296001938606,,annual,,
DJI,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,49.12929600193859,,annual,,
DJI,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,49.12929600193859,,annual,,
DJI,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,50.551476068661216,,annual,,
DJI,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,12.831760489642132,,annual,,
DMA,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3.615100006207786,,annual,,
DMA,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3.6264500062272753,,annual,,
DMA,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3.637836006246826,,annual,,
DMA,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3.6492570062664393,,annual,,
DMA,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3.662731006289576,,annual,,
DMA,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3.6755860063116494,,annual,,
DMA,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3.6884860063338025,,annual,,
DMA,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3.701431006356031,,annual,,
DMA,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3.714150006377872,,annual,,
DMA,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3.7272866730670975,,annual,,
DMA,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.9558964457522204,,annual,,
DNK,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,19486.41188919905,,annual,,
DNK,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,20910.94001429155,,annual,,
DNK,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,19075.965982125468,,annual,,
DNK,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,19520.52145789031,,annual,,
DNK,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,19957.560330982997,,annual,,
DNK,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,18054.98200923001,,annual,,
DNK,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,18350.47321924189,,annual,,
DNK,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,17921.43407075861,,annual,,
DNK,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,17967.660477802958,,annual,,
DNK,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,17932.22219807065,,annual,,
DNK,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,4514.015182340778,,annual,,
DOM,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1067.5775118572694,,annual,,
DOM,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1064.728230801701,,annual,,
DOM,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1065.3969745061547,,annual,,
DOM,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1111.065981247418,,annual,,
DOM,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1191.7001328618458,,annual,,
DOM,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1144.9329391019155,,annual,,
DOM,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1205.5162622922371,,annual,,
DOM,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1183.2743609414083,,annual,,
DOM,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1183.2743609414083,,annual,,
DOM,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1185.4828004068263,,annual,,
DOM,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,293.8980658264842,,annual,,
DZA,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3484.4247862666043,,annual,,
DZA,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3333.950312870711,,annual,,
DZA,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3356.6607752233926,,annual,,
DZA,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3562.5404508028696,,annual,,
DZA,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3667.304612532797,,annual,,
DZA,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3417.588291769315,,annual,,
DZA,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3740.907005161908,,annual,,
DZA,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3620.388251655461,,annual,,
DZA,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3620.3882516554618,,annual,,
DZA,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3602.677963522564,,annual,,
DZA,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,932.8624600115124,,annual,,
ECU,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,795.5538800501619,,annual,,
ECU,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,805.3176560507775,,annual,,
ECU,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,815.2012620514006,,annual,,
ECU,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,825.2061690520317,,annual,,
ECU,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,836.0089950527126,,annual,,
ECU,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,753.1612570474889,,annual,,
ECU,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,843.5601380531888,,annual,,
ECU,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,843.5601380531888,,annual,,
ECU,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,843.5601380531888,,annual,,
ECU,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,844.6583547199243,,annual,,
ECU,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,209.40283288055764,,annual,,
EGY,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4481.387305377836,,annual,,
EGY,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5085.463486678038,,annual,,
EGY,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5788.183999461457,,annual,,
EGY,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,6544.04219656641,,annual,,
EGY,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,6208.510159510352,,annual,,
EGY,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,5568.619654497278,,annual,,
EGY,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7239.332445821468,,annual,,
EGY,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,7554.852117285717,,annual,,
EGY,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,8046.976835412845,,annual,,
EGY,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,8229.763710056157,,annual,,
EGY,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2130.9808141635685,,annual,,
ERI,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,255.2423460100716,,annual,,
ERI,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,259.3942160102354,,annual,,
ERI,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,263.6136210104019,,annual,,
ERI,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,267.9016600105711,,annual,,
ERI,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,272.5659070107551,,annual,,
ERI,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,272.56590701075515,,annual,,
ERI,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,305.280884012046,,annual,,
ERI,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,305.280884012046,,annual,,
ERI,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,305.28088401204604,,annual,,
ERI,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,319.92162381262455,,annual,,
ERI,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,81.20747348000651,,annual,,
ESH,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,28.10540600110901,,annual,,
ESH,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,28.605837001128748,,annual,,
ESH,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,29.115178001148852,,annual,,
ESH,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,29.633589001169305,,annual,,
ESH,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,30.169730001190462,,annual,,
ESH,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,30.699054001211355,,annual,,
ESH,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,31.237665001232607,,annual,,
ESH,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,31.785725001254228,,annual,,
ESH,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,32.319834001275304,,annual,,
ESH,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,32.85604826796291,,annual,,
ESH,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,8.340032275971222,,annual,,
ESP,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1857788.4747256527,,annual,,
ESP,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1940546.881547162,,annual,,
ESP,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1964370.3106188828,,annual,,
ESP,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2001136.901694525,,annual,,
ESP,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2038275.042024845,,annual,,
ESP,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1893894.8470099943,,annual,,
ESP,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1909360.416028931,,annual,,
ESP,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1917794.2968497968,,annual,,
ESP,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1917794.2968497968,,annual,,
ESP,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1950101.4471335437,,annual,,
ESP,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,490892.17400019965,,annual,,
EST,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,26649.297377914896,,annual,,
EST,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,22644.26646472362,,annual,,
EST,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,25360.215105883577,,annual,,
EST,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,28113.931175446905,,annual,,
EST,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,27165.69933186227,,annual,,
EST,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,17955.12831246762,,annual,,
EST,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,20135.58348963488,,annual,,
EST,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,19208.089842803984,,annual,,
EST,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,19208.089842803987,,annual,,
EST,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,20729.941665289207,,annual,,
EST,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,5528.120656482312,,annual,,
ETH,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,7978.506768380282,,annual,,
ETH,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,8251.630417590211,,annual,,
ETH,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,7694.440588052603,,annual,,
ETH,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,8239.229341778137,,annual,,
ETH,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,8715.797401793776,,annual,,
ETH,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,7692.738239718915,,annual,,
ETH,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,8842.750060522758,,annual,,
ETH,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,9491.735465788568,,annual,,
ETH,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,9491.735465788568,,annual,,
ETH,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,9995.445875341393,,annual,,
ETH,manufacturing,glass,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2474.8066063479528,,annual,,
FIN,manufacturing,glass,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3377.0527658794254,,annual,,
FIN,manufacturing,glass,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3411.914542911941,,annual,,
FIN,manufacturing,glass,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,4114.901138297616,,annual,,
FIN,manufacturing,glass,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,4552.132951761877,,annual,,
FIN,manufacturing,glass,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3204.466098270963,,annual,,
FIN,manufacturing,glass,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2487.13757857317,,annual,,
FIN,manufacturing,glass,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2647.464977939296,,annual,,
FIN,manufacturing,glass,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2705.239014514144,,annual,,
FIN,manufacturing,glass,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2711.86304558589,,annual,,
FIN,manufacturing,glass,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2024.4915261455624,,annual,,
