iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
JPN,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,7832306.747617159,,annual,,
JPN,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,8000332.349774977,,annual,,
JPN,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,7640746.011707887,,annual,,
JPN,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6286271.432548544,,annual,,
JPN,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7102821.762468632,,annual,,
JPN,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,4026129.074631124,,annual,,
JPN,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,4154920.12157657,,annual,,
JPN,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,4155211.511333245,,annual,,
JPN,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1152989.0812526064,,annual,,
KAZ,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1003279.1109954674,,annual,,
KAZ,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1009793.4425342096,,annual,,
KAZ,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1303348.3799785238,,annual,,
KAZ,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1089707.8478480438,,annual,,
KAZ,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,982498.335586932,,annual,,
KAZ,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,909681.7068591308,,annual,,
KAZ,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,938388.0369423424,,annual,,
KAZ,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,959783.9548035932,,annual,,
KAZ,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,953403.3030506652,,annual,,
KAZ,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,953540.7190405872,,annual,,
KAZ,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,270167.7752829993,,annual,,
KEN,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
KEN,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
KGZ,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,17371.078576920183,,annual,,
KGZ,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,9109.465180765608,,annual,,
KGZ,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,9632.610870597731,,annual,,
KGZ,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,9529.421294536967,,annual,,
KGZ,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,9112.097982937028,,annual,,
KGZ,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,10098.326014791412,,annual,,
KGZ,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,9974.745939951452,,annual,,
KGZ,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,9659.59612245807,,annual,,
KGZ,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,9659.59612245807,,annual,,
KGZ,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,9659.575434215176,,annual,,
KGZ,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2736.76295723352,,annual,,
KHM,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
KHM,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
KIR,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
KNA,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
KOR,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5925432.242830476,,annual,,
KOR,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5677079.3606540905,,annual,,
KOR,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5690897.707425464,,annual,,
KOR,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5832513.153732811,,annual,,
KOR,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5863628.364400507,,annual,,
KOR,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,5778678.709803712,,annual,,
KOR,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5723447.541941521,,annual,,
KOR,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3201272.4845360126,,annual,,
KOR,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,3229616.8737916723,,annual,,
KOR,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,3229615.857491188,,annual,,
KOR,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,896154.5784543757,,annual,,
KWT,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,44999.99991346289,,annual,,
KWT,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,44999.99991346299,,annual,,
KWT,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,44999.99991346289,,annual,,
KWT,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,44999.99991346269,,annual,,
KWT,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,44999.9999134627,,annual,,
KWT,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,44999.99991346289,,annual,,
KWT,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,44999.999913462896,,annual,,
KWT,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,44999.9999134628,,annual,,
KWT,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,44999.9999134628,,annual,,
KWT,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,44999.99991346279,,annual,,
KWT,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,11512.458290562832,,annual,,
LAO,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,19248.291549612062,,annual,,
LBN,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,19106.903729979716,,annual,,
LBN,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,19208.302750638188,,annual,,
LBN,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,19526.80250664074,,annual,,
LBN,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,21120.234163528778,,annual,,
LBN,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,22363.63433030528,,annual,,
LBN,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,22815.441590011276,,annual,,
LBN,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,24801.228778055574,,annual,,
LBN,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,24801.22877805558,,annual,,
LBN,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,24801.69106913921,,annual,,
LBN,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,6931.543007078293,,annual,,
LBR,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,142499.99972596584,,annual,,
LBY,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,202499.99961058304,,annual,,
LBY,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,179999.9996538516,,annual,,
LBY,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,164999.9996826973,,annual,,
LBY,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,247499.9995240459,,annual,,
LBY,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,224999.9995673145,,annual,,
LBY,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,247499.99952404597,,annual,,
LBY,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,254999.99950962307,,annual,,
LBY,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,254999.99950962304,,annual,,
LBY,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,254999.99950962307,,annual,,
LBY,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,65237.263646522864,,annual,,
LCA,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1058143.9612876966,,annual,,
LTU,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1041635.364990594,,annual,,
LTU,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1030824.1378577813,,annual,,
LTU,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1027299.8742894446,,annual,,
LTU,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1040121.29380663,,annual,,
LTU,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,976471.4833645914,,annual,,
LTU,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,968000.0028765012,,annual,,
LTU,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,968000.0028765012,,annual,,
LTU,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,968000.0028765012,,annual,,
LTU,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,968000.0028765012,,annual,,
LTU,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,274264.540600022,,annual,,
LUX,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,lime,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,lime,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,lime,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,lime,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,lime,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,lime,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,lime,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,lime,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,lime,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,lime,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,lime,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
