iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
MAC,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6942.083028936137,,annual,,
MAC,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,6942.083028936138,,annual,,
MAC,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,6942.083028936139,,annual,,
MAC,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1732.1794184939768,,annual,,
MAF,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,56245.27877230034,,annual,,
MAR,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,54220.24560307979,,annual,,
MAR,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,166319.33810788288,,annual,,
MAR,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,147394.81597124576,,annual,,
MAR,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,118580.86594205024,,annual,,
MAR,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,73767.85470929224,,annual,,
MAR,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,101860.51069389994,,annual,,
MAR,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,71994.02397215547,,annual,,
MAR,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,65836.50817133092,,annual,,
MAR,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,65836.50817133096,,annual,,
MAR,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,16841.9508191841,,annual,,
MCO,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,6766.751220270602,,annual,,
MDV,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,7414.151548309287,,annual,,
MDV,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,8079.452438108529,,annual,,
MDV,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,11115.820276386472,,annual,,
MDV,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,11486.509415027327,,annual,,
MDV,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,8508.31840247118,,annual,,
MDV,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7367.5363326332445,,annual,,
MDV,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,7462.739255837709,,annual,,
MDV,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,7462.739255837709,,annual,,
MDV,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,7462.739255837709,,annual,,
MDV,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1849.1380137500987,,annual,,
MEX,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,435178.9857816826,,annual,,
MEX,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1803274.9929594144,,annual,,
MEX,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,447346.964587692,,annual,,
MHL,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,629.4652298152729,,annual,,
MHL,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,689.6885161466208,,annual,,
MHL,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,751.5769710138949,,annual,,
MHL,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1034.0297931894495,,annual,,
MHL,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1068.5125037619296,,annual,,
MHL,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,791.4714793281358,,annual,,
MHL,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,685.3522170138099,,annual,,
MHL,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,694.2083028936139,,annual,,
MHL,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,694.2083028936139,,annual,,
MHL,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,694.2083028936138,,annual,,
MHL,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,171.88140635337467,,annual,,
MKD,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,989022.7755365446,,annual,,
MKD,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,749818.9161411603,,annual,,
MKD,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,449180.3607565048,,annual,,
MKD,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,548930.7509468909,,annual,,
MKD,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,790637.7861689653,,annual,,
MKD,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,860748.6010220454,,annual,,
MKD,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,873119.2661205941,,annual,,
MKD,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,888925.7599841537,,annual,,
MKD,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,890887.48138375,,annual,,
MKD,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,889405.3223840549,,annual,,
MKD,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,221783.25488985365,,annual,,
MLI,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MLT,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MLT,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MLT,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MLT,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MLT,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MLT,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MLT,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MLT,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MLT,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MLT,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MLT,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MMR,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MMR,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,108982.532688298,,annual,,
MMR,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,127678.034717954,,annual,,
MMR,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,66770.58798091706,,annual,,
MMR,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MMR,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MMR,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MMR,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MMR,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MMR,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MMR,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MNE,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MNE,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MNE,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,11829.97558253919,,annual,,
MNE,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MNE,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MNE,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,653.1998364290957,,annual,,
MNE,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,23174.7242993153,,annual,,
MNE,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,26419.29817918089,,annual,,
MNE,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,26419.29817918089,,annual,,
MNE,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,21493.788179180905,,annual,,
MNE,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,5373.447044795225,,annual,,
MNG,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MNG,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MNG,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MNG,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MNG,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MNG,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MNG,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MNG,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MNG,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MNG,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MNG,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MNP,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MNP,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MNP,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MNP,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MNP,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MNP,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MNP,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MNP,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MNP,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MNP,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MNP,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MOZ,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MOZ,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MOZ,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MOZ,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MOZ,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MOZ,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MOZ,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MOZ,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MOZ,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MOZ,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MOZ,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MRT,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MRT,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MRT,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MRT,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MRT,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MRT,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MRT,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MRT,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MRT,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MRT,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MRT,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MSR,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MSR,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MSR,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MSR,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MSR,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MSR,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MSR,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MSR,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MSR,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MSR,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MSR,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MTQ,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MTQ,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MTQ,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MTQ,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MTQ,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MTQ,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MTQ,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MTQ,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MTQ,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MTQ,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MTQ,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MUS,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MUS,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MUS,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MUS,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MUS,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MUS,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MUS,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MUS,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MUS,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MUS,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MUS,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MWI,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MWI,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MWI,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MWI,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MWI,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MWI,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MWI,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MWI,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MWI,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MWI,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MWI,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MYS,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MYS,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MYS,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MYS,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MYS,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MYS,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MYS,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MYS,manufacturing,other-metals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MYS,manufacturing,other-metals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MYS,manufacturing,other-metals,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MYS,manufacturing,other-metals,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MYT,manufacturing,other-metals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MYT,manufacturing,other-metals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MYT,manufacturing,other-metals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MYT,manufacturing,other-metals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MYT,manufacturing,other-metals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MYT,manufacturing,other-metals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MYT,manufacturing,other-metals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
