iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
JOR,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,91249.16145358258,,annual,,
JPN,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,18720307.49123335,,annual,,
JPN,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,20130034.04879119,,annual,,
JPN,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,18217865.7970759,,annual,,
JPN,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,18948259.89543041,,annual,,
JPN,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,17396434.56973439,,annual,,
JPN,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,17484695.420698594,,annual,,
JPN,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,17546385.171038248,,annual,,
JPN,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,17234635.612087265,,annual,,
JPN,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,17254028.944508392,,annual,,
JPN,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,17257110.48585681,,annual,,
JPN,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,4359917.556536205,,annual,,
KAZ,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,15120698.281926136,,annual,,
KAZ,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,13336611.135843309,,annual,,
KAZ,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,10452121.513783088,,annual,,
KAZ,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,7079634.688403212,,annual,,
KAZ,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,7036757.903624283,,annual,,
KAZ,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,7591054.003768375,,annual,,
KAZ,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,8283241.198462501,,annual,,
KAZ,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,8368235.76536849,,annual,,
KAZ,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,8371495.661275038,,annual,,
KAZ,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,8376048.153232785,,annual,,
KAZ,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2131526.8566476973,,annual,,
KEN,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2130639.096539318,,annual,,
KEN,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2159569.562889968,,annual,,
KEN,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1969667.677312564,,annual,,
KEN,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1551739.5916894565,,annual,,
KEN,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1424870.405746349,,annual,,
KEN,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,925102.4523643572,,annual,,
KEN,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1099850.056356579,,annual,,
KEN,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1165377.0856709608,,annual,,
KEN,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1165377.0856709606,,annual,,
KEN,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1164970.316605467,,annual,,
KEN,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,287579.20598199096,,annual,,
KGZ,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,241132.73348996448,,annual,,
KGZ,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,509744.15855660185,,annual,,
KGZ,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,484608.60746903287,,annual,,
KGZ,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,678696.5193066747,,annual,,
KGZ,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,340761.9460509065,,annual,,
KGZ,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,95978.51631151407,,annual,,
KGZ,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,138543.31843867473,,annual,,
KGZ,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,138635.71028584125,,annual,,
KGZ,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,138635.71028584125,,annual,,
KGZ,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,138625.29603451822,,annual,,
KGZ,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,35707.53123275741,,annual,,
KHM,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,405188.6659998432,,annual,,
KHM,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,663787.5404898272,,annual,,
KHM,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,555757.7609502582,,annual,,
KHM,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,539116.4130151587,,annual,,
KHM,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,550904.8194942223,,annual,,
KHM,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,649512.3145596682,,annual,,
KHM,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,669790.618791071,,annual,,
KHM,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,683092.221930395,,annual,,
KHM,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,683092.2219303952,,annual,,
KHM,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,683048.2821527227,,annual,,
KHM,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,169089.08449731255,,annual,,
KIR,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,6030.790740984228,,annual,,
KIR,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5998.019876607171,,annual,,
KIR,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,6283.638558839388,,annual,,
KIR,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,7189.532204573365,,annual,,
KIR,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,7383.584815565504,,annual,,
KIR,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6899.016033122139,,annual,,
KIR,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7014.80284097657,,annual,,
KIR,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,7119.575969638264,,annual,,
KIR,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,7119.490885638768,,annual,,
KIR,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,7119.404941705945,,annual,,
KIR,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1762.413719810133,,annual,,
KNA,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5530.044740245577,,annual,,
KNA,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4768.04395383618,,annual,,
KNA,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,7616.446814130946,,annual,,
KNA,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,6552.22821049713,,annual,,
KNA,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5839.7532017042,,annual,,
KNA,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,5803.916525711752,,annual,,
KNA,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7030.600884256267,,annual,,
KNA,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,7045.172278047508,,annual,,
KNA,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,7045.143901047674,,annual,,
KNA,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,7045.11507498118,,annual,,
KNA,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1744.023210851779,,annual,,
KOR,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,16125065.29132847,,annual,,
KOR,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,20329527.47630817,,annual,,
KOR,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,16692071.278382257,,annual,,
KOR,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,17299799.819338836,,annual,,
KOR,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,16323274.926403852,,annual,,
KOR,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,14141662.785692696,,annual,,
KOR,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,16403459.27844838,,annual,,
KOR,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,16190676.583057478,,annual,,
KOR,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,16190110.114213372,,annual,,
KOR,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,16190096.54291333,,annual,,
KOR,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,4090342.1356266113,,annual,,
KWT,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5280709.084820254,,annual,,
KWT,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5328355.497661294,,annual,,
KWT,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5063905.250533188,,annual,,
KWT,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5128519.518206006,,annual,,
KWT,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5399129.473825537,,annual,,
KWT,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,5735192.061418218,,annual,,
KWT,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,6116765.364502839,,annual,,
KWT,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6724905.285308476,,annual,,
KWT,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,6724905.2853084775,,annual,,
KWT,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,6724906.48988294,,annual,,
KWT,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1685169.1186613217,,annual,,
LAO,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1522580.731785186,,annual,,
LAO,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,509822.4019352058,,annual,,
LAO,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,535727.0916433927,,annual,,
LAO,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,606193.7036907108,,annual,,
LAO,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,641391.7735706712,,annual,,
LAO,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,611095.8314491165,,annual,,
LAO,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,875806.5848381576,,annual,,
LAO,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,872232.3586763133,,annual,,
LAO,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,872232.3586763135,,annual,,
LAO,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,872180.6702426202,,annual,,
LAO,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,215908.9407015051,,annual,,
LBN,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,547514.5071648512,,annual,,
LBN,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,427277.4041959058,,annual,,
LBN,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,488300.4639879157,,annual,,
LBN,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,493660.6864308487,,annual,,
LBN,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,265282.34721647523,,annual,,
LBN,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,88360.62953650016,,annual,,
LBN,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,199830.4878626156,,annual,,
LBN,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,213232.2785430601,,annual,,
LBN,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,213232.2785430601,,annual,,
LBN,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,213271.09096327072,,annual,,
LBN,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,53868.02015648149,,annual,,
LBR,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,150635.72823642532,,annual,,
LBR,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,132747.5665861971,,annual,,
LBR,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,159192.2113018775,,annual,,
LBR,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,176282.3612085758,,annual,,
LBR,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,198358.7528501902,,annual,,
LBR,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,196499.09250310823,,annual,,
LBR,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,196732.2289274241,,annual,,
LBR,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,218026.14874644825,,annual,,
LBR,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,218026.14874644825,,annual,,
LBR,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,217986.96925779825,,annual,,
LBR,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,54602.60902982751,,annual,,
LBY,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3543785.2207944454,,annual,,
LBY,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2922505.7205932923,,annual,,
LBY,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2767240.627384589,,annual,,
LBY,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2716067.275680968,,annual,,
LBY,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2329793.6895591184,,annual,,
LBY,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1424621.7362690957,,annual,,
LBY,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1960558.124750174,,annual,,
LBY,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2391865.954242064,,annual,,
LBY,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2391865.954242064,,annual,,
LBY,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2391873.5146727744,,annual,,
LBY,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,599370.621544604,,annual,,
LCA,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5971.545035007288,,annual,,
LCA,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5218.586907784295,,annual,,
LCA,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,8043.545133227287,,annual,,
LCA,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,6988.506863867312,,annual,,
LCA,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,6268.273445292001,,annual,,
LCA,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6450.508574644878,,annual,,
LCA,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7665.867505508745,,annual,,
LCA,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,7684.849783393251,,annual,,
LCA,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,7684.783766393503,,annual,,
LCA,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,7684.717757527091,,annual,,
LCA,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1924.9115699323552,,annual,,
LIE,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1132257.1182113062,,annual,,
LKA,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,710389.3281299325,,annual,,
LKA,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,583291.376483182,,annual,,
LKA,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,699437.5004983213,,annual,,
LKA,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,722116.4768316832,,annual,,
LKA,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,595221.6930721742,,annual,,
LKA,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1000902.4137671974,,annual,,
LKA,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,772992.1603414789,,annual,,
LKA,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,772992.1603414788,,annual,,
LKA,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,772893.3681495987,,annual,,
LKA,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,191330.2989688796,,annual,,
LSO,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,797880.0132828472,,annual,,
LSO,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,768189.8869651679,,annual,,
LSO,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,889247.692027479,,annual,,
LSO,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,838910.9676722551,,annual,,
LSO,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,862150.1338166387,,annual,,
LSO,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,801034.4907837508,,annual,,
LSO,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1264904.5329000545,,annual,,
LSO,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1489891.0395931976,,annual,,
LSO,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1489889.9548832,,annual,,
LSO,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1489888.8456708023,,annual,,
LSO,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,372053.27384491015,,annual,,
LTU,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,203163.6587307556,,annual,,
LTU,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,214603.78638865225,,annual,,
LTU,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,231644.01063994985,,annual,,
LTU,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,243503.5898685426,,annual,,
LTU,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,231760.30993126004,,annual,,
LTU,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,224933.08750045465,,annual,,
LTU,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,249842.48279671496,,annual,,
LTU,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,216555.58436492147,,annual,,
LTU,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,216555.58436492147,,annual,,
LTU,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,216404.15480339664,,annual,,
LTU,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,55070.27412152059,,annual,,
LUX,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,123327.61184175142,,annual,,
LUX,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,134252.09843599534,,annual,,
LUX,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,145529.72420321632,,annual,,
LUX,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,141757.5849929637,,annual,,
LUX,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,153369.1642033692,,annual,,
LUX,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,144016.63312161283,,annual,,
LUX,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,136137.3568999967,,annual,,
LUX,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,137804.1075796313,,annual,,
LUX,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,137804.1075796313,,annual,,
LUX,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,146265.96425441696,,annual,,
LUX,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,37221.59010050968,,annual,,
LVA,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,162443.82982784868,,annual,,
LVA,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,159627.31966251537,,annual,,
LVA,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,152194.07397248282,,annual,,
LVA,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,175338.88077414728,,annual,,
LVA,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,145272.29247336276,,annual,,
LVA,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,131676.41641212636,,annual,,
LVA,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,151996.2626871076,,annual,,
LVA,manufacturing,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,141770.0848643686,,annual,,
LVA,manufacturing,other-manufacturing,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,141770.0848643686,,annual,,
LVA,manufacturing,other-manufacturing,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,141770.0848643686,,annual,,
LVA,manufacturing,other-manufacturing,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,36077.48401505956,,annual,,
MAC,manufacturing,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,150522.54106311558,,annual,,
MAC,manufacturing,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,163284.78767324888,,annual,,
MAC,manufacturing,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,162718.3122993196,,annual,,
MAC,manufacturing,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,175614.26315152147,,annual,,
MAC,manufacturing,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,170168.0823114561,,annual,,
MAC,manufacturing,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,144284.9237663706,,annual,,
MAC,manufacturing,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,146735.96281243968,,annual,,
