iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
KGZ,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,256449.89700000003,,annual,,
KGZ,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,319539.715,,annual,,
KGZ,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,319539.715,,annual,,
KGZ,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,319539.715,,annual,,
KGZ,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,36834.70667253339,,annual,,
KHM,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,12963689.382450184,,annual,,
KHM,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,13621180.493763894,,annual,,
KHM,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,14226647.006685792,,annual,,
KHM,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,15198545.494323978,,annual,,
KHM,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,15120566.307235578,,annual,,
KHM,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,15555288.81215353,,annual,,
KHM,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,15631820.151000002,,annual,,
KHM,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,15891975.549,,annual,,
KHM,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,15891975.549000002,,annual,,
KHM,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,15891975.549,,annual,,
KHM,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2894447.387502908,,annual,,
KIR,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
KIR,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
KIR,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
KIR,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
KIR,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
KIR,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
KIR,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
KIR,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
KIR,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
KIR,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
KIR,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
KNA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,365.7849957238524,,annual,,
KNA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,356.0789958373188,,annual,,
KNA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,356.1369958366407,,annual,,
KNA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,361.736995771175,,annual,,
KNA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,370.48099566895456,,annual,,
KNA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,367.8369956998639,,annual,,
KNA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,368.247,,annual,,
KNA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,368.659,,annual,,
KNA,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,368.65899999999993,,annual,,
KNA,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,368.659,,annual,,
KNA,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,67.14483521191798,,annual,,
KOR,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,75965.64231605828,,annual,,
KOR,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,74368.81730941459,,annual,,
KOR,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,70811.04229461231,,annual,,
KOR,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,69182.89328783832,,annual,,
KOR,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,70098.40629164736,,annual,,
KOR,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,66051.7552748111,,annual,,
KOR,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,71056.173,,annual,,
KOR,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,68946.864,,annual,,
KOR,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,68946.864,,annual,,
KOR,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,68946.86399999999,,annual,,
KOR,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,9743.847966455514,,annual,,
KWT,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2894.7669688612714,,annual,,
KWT,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1589.971982896825,,annual,,
KWT,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2076.6469776617096,,annual,,
KWT,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3080.124966867393,,annual,,
KWT,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,7826.689915809054,,annual,,
KWT,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6882.025925970714,,annual,,
KWT,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,6865.541000000001,,annual,,
KWT,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6848.766999999999,,annual,,
KWT,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,6848.767000000001,,annual,,
KWT,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,6848.767,,annual,,
KWT,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,797.992779894347,,annual,,
LAO,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5777980.858453492,,annual,,
LAO,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5838863.66974175,,annual,,
LAO,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5391335.894973499,,annual,,
LAO,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,4986980.587700546,,annual,,
LAO,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,4871277.355053156,,annual,,
LAO,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,4988954.070677476,,annual,,
LAO,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5062479.974999999,,annual,,
LAO,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,5076326.522,,annual,,
LAO,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,5076326.522,,annual,,
LAO,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,5076326.521999999,,annual,,
LAO,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,924564.7272996964,,annual,,
LBN,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,82978.13503933209,,annual,,
LBN,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,76906.99310961991,,annual,,
LBN,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,76287.47111679235,,annual,,
LBN,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,72771.57015749718,,annual,,
LBN,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,90476.54495252029,,annual,,
LBN,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,76120.69111872322,,annual,,
LBN,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,67031.979,,annual,,
LBN,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,68517.83000000002,,annual,,
LBN,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,68517.83000000002,,annual,,
LBN,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,68517.83000000002,,annual,,
LBN,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,8787.38333746076,,annual,,
LBR,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,431665.6612960232,,annual,,
LBR,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,507304.594121314,,annual,,
LBR,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,385940.1690061623,,annual,,
LBR,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,399446.74079639866,,annual,,
LBR,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,407734.4936676858,,annual,,
LBR,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,407212.6296757907,,annual,,
LBR,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,407096.16200000007,,annual,,
LBR,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,407268.125,,annual,,
LBR,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,407268.125,,annual,,
LBR,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,407268.125,,annual,,
LBR,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,63885.549526904346,,annual,,
LBY,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,7093.520015047841,,annual,,
LBY,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,8336.292017684198,,annual,,
LBY,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5930.067012579752,,annual,,
LBY,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,7828.892016607824,,annual,,
LBY,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,6150.74201304788,,annual,,
LBY,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,5872.387012457391,,annual,,
LBY,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5871.436226841527,,annual,,
LBY,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,5870.501,,annual,,
LBY,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,5870.501,,annual,,
LBY,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,5870.501,,annual,,
LBY,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,684.0088752271095,,annual,,
LCA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,909.8199858700552,,annual,,
LCA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,896.4299860780081,,annual,,
LCA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,896.2789860803532,,annual,,
LCA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,880.5709863243061,,annual,,
LCA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,868.3199865145702,,annual,,
LCA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,865.8219865533653,,annual,,
LCA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,857.0230000000001,,annual,,
LCA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,848.7140000000002,,annual,,
LCA,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,848.714,,annual,,
LCA,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,848.714,,annual,,
LCA,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,133.13234440131328,,annual,,
LIE,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,378.192,,annual,,
LIE,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,316.7939999999999,,annual,,
LIE,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,396.5240000000001,,annual,,
LIE,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,360.4370000000001,,annual,,
LIE,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,372.0610000000001,,annual,,
LIE,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,385.7150000000001,,annual,,
LIE,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,316.824,,annual,,
LIE,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,365.181,,annual,,
LIE,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,365.181,,annual,,
LIE,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,365.1809999999999,,annual,,
LIE,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,91.29525,,annual,,
LKA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,158551.94914647526,,annual,,
LKA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,163277.17509123578,,annual,,
LKA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,122305.3155702104,,annual,,
LKA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,152463.8902176467,,annual,,
LKA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,147450.4392762556,,annual,,
LKA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,179748.79589867714,,annual,,
LKA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,159105.982,,annual,,
LKA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,158037.462,,annual,,
LKA,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,158037.462,,annual,,
LKA,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,158037.46199999994,,annual,,
LKA,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,28783.779436551795,,annual,,
LSO,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,149152.44651649854,,annual,,
LSO,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,69650.54730724108,,annual,,
LSO,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,290739.2871082462,,annual,,
LSO,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,271579.72129881126,,annual,,
LSO,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,80486.5621994638,,annual,,
LSO,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,93634.2860686938,,annual,,
LSO,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,92631.48,,annual,,
LSO,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,85912.61200000001,,annual,,
LSO,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,85912.612,,annual,,
LSO,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,85912.61200000001,,annual,,
LSO,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,16373.044114545384,,annual,,
LTU,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,4698.449976962307,,annual,,
LTU,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4955.497975701936,,annual,,
LTU,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5674.942972174312,,annual,,
LTU,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5123.149974879894,,annual,,
LTU,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,6892.277966205411,,annual,,
LTU,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,9197.185954903862,,annual,,
LTU,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7809.340999999999,,annual,,
LTU,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,8542.086,,annual,,
LTU,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,8542.085999999998,,annual,,
LTU,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,8542.086,,annual,,
LTU,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1043.6500448143968,,annual,,
LUX,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,6114.933290646003,,annual,,
LUX,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4825.5632293615645,,annual,,
LUX,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5236.844248909969,,annual,,
LUX,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5362.885254900763,,annual,,
LUX,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5510.668261924969,,annual,,
LUX,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,4931.959234418622,,annual,,
LUX,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,4656.254368242327,,annual,,
LUX,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,4996.0161953837405,,annual,,
LUX,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,4996.0161953837405,,annual,,
LUX,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,4996.016195383741,,annual,,
LUX,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,610.4003783391661,,annual,,
LVA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5077.943975101552,,annual,,
LVA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5441.7699733176205,,annual,,
LVA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5869.981971217987,,annual,,
LVA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,4958.101975689167,,annual,,
LVA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5721.68597194512,,annual,,
LVA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,6110.960970036407,,annual,,
LVA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5542.743,,annual,,
LVA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6236.164999999999,,annual,,
LVA,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,6236.165000000001,,annual,,
LVA,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,6236.165,,annual,,
LVA,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,761.918562014006,,annual,,
MAC,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,40.17906759901869,,annual,,
MAC,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,39.97106724906982,,annual,,
MAC,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,40.22306767304634,,annual,,
MAC,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,40.09606745937564,,annual,,
MAC,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,39.67206674601832,,annual,,
MAC,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,40.05606739207778,,annual,,
MAC,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,40.4412054753516,,annual,,
MAC,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,40.337,,annual,,
MAC,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,40.33700000000001,,annual,,
MAC,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,40.337,,annual,,
MAC,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,7.483235227842663,,annual,,
MAF,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAF,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAF,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAF,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAF,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAF,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAF,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAF,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAF,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAF,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAF,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAR,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,242079.0570981853,,annual,,
MAR,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,99770.56062832574,,annual,,
MAR,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,213004.13520649783,,annual,,
MAR,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,216165.8561947195,,annual,,
MAR,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,129199.00351869626,,annual,,
MAR,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,101307.41762260052,,annual,,
MAR,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,282571.57100000005,,annual,,
MAR,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,120270.26799999998,,annual,,
MAR,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,120270.268,,annual,,
MAR,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,120270.26799999998,,annual,,
MAR,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,13402.64889770413,,annual,,
MCO,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,30.97903022048538,,annual,,
MCO,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,30.48802974150743,,annual,,
MCO,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,33.82903300070371,,annual,,
MCO,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,26.3090256648294,,annual,,
MCO,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,30.117029379591283,,annual,,
MCO,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,28.04202735539724,,annual,,
MCO,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,26.592,,annual,,
MCO,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,25.250036947638208,,annual,,
MCO,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,25.250036947638208,,annual,,
MCO,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,25.250036947638208,,annual,,
MCO,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,6.31250923690955,,annual,,
MDA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,442650.1632919455,,annual,,
MDA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,548810.7023983807,,annual,,
MDA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,582176.9490033329,,annual,,
MDA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,594468.2215945562,,annual,,
MDA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,604073.0650565594,,annual,,
MDA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,333514.8450424202,,annual,,
MDA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,723357.09540634,,annual,,
MDA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,445918.0207818093,,annual,,
MDA,agriculture,cropland-fires,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,445918.02078180935,,annual,,
MDA,agriculture,cropland-fires,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,445918.02078180935,,annual,,
MDA,agriculture,cropland-fires,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,51923.63525933807,,annual,,
MDG,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2476028.28405441,,annual,,
MDG,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2605563.7025400987,,annual,,
MDG,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2511879.2816353003,,annual,,
