iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
LVA,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
LVA,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MAC,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MAF,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MAR,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MCO,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MCO,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MCO,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MCO,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MCO,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MCO,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MCO,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MCO,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MCO,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MCO,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MCO,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MDA,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MDA,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MDA,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MDA,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MDA,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MDA,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MDA,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MDA,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MDA,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MDA,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MDA,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MDG,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MDG,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MDG,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MDG,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MDG,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MDG,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MDG,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MDG,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MDG,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MDG,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MDG,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MDV,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MDV,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MDV,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MDV,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MDV,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MDV,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MDV,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MDV,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MDV,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MDV,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MDV,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MEX,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MEX,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MEX,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MEX,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MEX,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MEX,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MEX,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MEX,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MEX,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MEX,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MEX,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MHL,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MHL,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MHL,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MHL,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MHL,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MHL,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MHL,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MHL,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MHL,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MHL,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MHL,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MKD,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MKD,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MKD,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MKD,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MKD,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MKD,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MKD,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MKD,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MKD,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MKD,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MKD,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MLI,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MLI,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MLI,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MLI,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MLI,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MLI,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MLI,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MLI,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MLI,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MLI,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MLI,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MLT,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MLT,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MLT,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MLT,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MLT,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MLT,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MLT,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MLT,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MLT,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MLT,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MLT,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MMR,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MMR,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MMR,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MMR,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MMR,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MMR,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MMR,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MMR,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MMR,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MMR,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MMR,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MNE,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MNE,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MNE,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MNE,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MNE,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MNE,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MNE,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MNE,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MNE,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MNE,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MNE,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MNG,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MNG,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MNG,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MNG,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MNG,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MNG,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MNG,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MNG,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MNG,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MNG,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MNG,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MNP,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MNP,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MNP,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MNP,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MNP,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MNP,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MNP,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MNP,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MNP,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MNP,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MNP,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MOZ,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MOZ,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MOZ,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MOZ,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MOZ,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MOZ,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MOZ,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MOZ,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MOZ,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MOZ,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MOZ,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MRT,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MRT,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MRT,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MRT,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MRT,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MRT,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MRT,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MRT,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MRT,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MRT,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MRT,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MSR,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MSR,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MSR,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MSR,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MSR,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MSR,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MSR,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MSR,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MSR,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MSR,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MSR,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MTQ,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MTQ,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MTQ,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MTQ,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MTQ,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MTQ,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MTQ,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MTQ,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MTQ,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MTQ,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MTQ,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MUS,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MUS,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MUS,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MUS,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MUS,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MUS,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MUS,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MUS,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MUS,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MUS,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MUS,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MWI,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MWI,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MWI,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MWI,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MWI,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MWI,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MWI,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MWI,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MWI,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MWI,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MWI,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MYS,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MYS,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MYS,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MYS,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MYS,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MYS,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MYS,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
MYS,agriculture,crop-residues,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,,annual,,
MYS,agriculture,crop-residues,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,,annual,,
MYS,agriculture,crop-residues,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0,,annual,,
MYS,agriculture,crop-residues,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0,,annual,,
MYT,agriculture,crop-residues,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,,annual,,
MYT,agriculture,crop-residues,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,,annual,,
MYT,agriculture,crop-residues,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,,annual,,
MYT,agriculture,crop-residues,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,,annual,,
MYT,agriculture,crop-residues,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,,annual,,
MYT,agriculture,crop-residues,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,,annual,,
MYT,agriculture,crop-residues,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,,annual,,
