iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
LTU,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,25286.000108200467,,annual,,
LTU,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,28289.000121050503,,annual,,
LTU,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,28485.000121889203,,annual,,
LTU,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,32684.000139857,,annual,,
LTU,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,35807.00015322053,,annual,,
LTU,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,37742.00016150052,,annual,,
LTU,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,41113.00017592525,,annual,,
LTU,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,41113.00017592525,,annual,,
LTU,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,11614.530235158523,,annual,,
LUX,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LVA,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,9798.00004192629,,annual,,
LVA,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,8610.00003684276,,annual,,
LVA,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,11507.000049239216,,annual,,
LVA,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,9434.00004036871,,annual,,
LVA,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,9453.000040450015,,annual,,
LVA,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,9800.000041934847,,annual,,
LVA,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,9859.000042187314,,annual,,
LVA,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,9131.000039072153,,annual,,
LVA,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,9510.00004069392,,annual,,
LVA,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,9510.00004069392,,annual,,
LVA,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2686.59992061775,,annual,,
MAC,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAR,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAR,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAR,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAR,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAR,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAR,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAR,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAR,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAR,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAR,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAR,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDA,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3652.9999727830286,,annual,,
MDA,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2735.9999796152115,,annual,,
MDA,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2397.9999821335077,,annual,,
MDA,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2819.9999789893627,,annual,,
MDA,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2639.999980330467,,annual,,
MDA,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2266.999983109534,,annual,,
MDA,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2363.9999823868275,,annual,,
MDA,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2311.9999827742577,,annual,,
MDA,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2015.9999849796293,,annual,,
MDA,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2015.9999849796293,,annual,,
MDA,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,576.9585657119751,,annual,,
MDG,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,566.0,,annual,,
MDG,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,571.0,,annual,,
MDG,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,570.0,,annual,,
MDG,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,653.0,,annual,,
MDG,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,655.0,,annual,,
MDG,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,681.0,,annual,,
MDG,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,717.0,,annual,,
MDG,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,751.0,,annual,,
MDG,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,772.0,,annual,,
MDG,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,772.0,,annual,,
MDG,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,189.28423702716825,,annual,,
MDV,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MEX,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,85642.0,,annual,,
MEX,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,86966.0,,annual,,
MEX,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,82598.0,,annual,,
MEX,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,82867.0,,annual,,
MEX,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,81345.0,,annual,,
MEX,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,80076.0,,annual,,
MEX,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,78806.0,,annual,,
MEX,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,77537.0,,annual,,
MEX,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,76268.0,,annual,,
MEX,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,76268.0,,annual,,
MEX,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,18699.90957200527,,annual,,
MHL,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MLT,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,6934.999999999995,,annual,,
MLT,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,6744.999999999997,,annual,,
MLT,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5908.999999999996,,annual,,
MLT,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,7008.999999999997,,annual,,
MLT,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,7644.999999999996,,annual,,
MLT,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,7353.999999999997,,annual,,
MLT,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7818.999999999996,,annual,,
MLT,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,8395.999999999995,,annual,,
MLT,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,8327.999999999998,,annual,,
MLT,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,8327.999999999998,,annual,,
MLT,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2081.999999999999,,annual,,
MMR,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,10.0,,annual,,
MMR,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,21.0,,annual,,
MMR,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,42.0,,annual,,
MMR,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,45.0,,annual,,
MMR,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,56.0,,annual,,
MMR,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,70.0,,annual,,
MMR,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,81.0,,annual,,
MMR,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,90.0,,annual,,
MMR,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,103.0,,annual,,
MMR,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,103.0,,annual,,
MMR,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,25.254244059324257,,annual,,
MNE,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2262.0,,annual,,
MNE,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1757.0000000000002,,annual,,
MNE,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1851.0,,annual,,
MNE,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1306.0,,annual,,
MNE,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1961.0,,annual,,
MNE,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1512.0,,annual,,
MNE,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1563.999999999999,,annual,,
MNE,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1527.9999999999998,,annual,,
MNE,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1371.0,,annual,,
MNE,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1371.0,,annual,,
MNE,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,342.75,,annual,,
MNG,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MNG,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MNG,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MNG,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MNG,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MNG,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MNG,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MNG,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MNG,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MNG,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MNG,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MNP,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MNP,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MNP,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MNP,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MNP,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MNP,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MNP,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MNP,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MNP,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MNP,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MNP,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MOZ,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2807.0,,annual,,
MOZ,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2417.0,,annual,,
MOZ,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1453.0,,annual,,
MOZ,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3495.0,,annual,,
MOZ,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,597.0,,annual,,
MOZ,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1151.0,,annual,,
MOZ,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,806.0,,annual,,
MOZ,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,409.0,,annual,,
MOZ,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,108.0,,annual,,
MOZ,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,108.0,,annual,,
MOZ,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,26.48017823696136,,annual,,
MRT,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MRT,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MRT,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MRT,mineral-extraction,rock-quarrying,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MRT,mineral-extraction,rock-quarrying,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MRT,mineral-extraction,rock-quarrying,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MRT,mineral-extraction,rock-quarrying,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MRT,mineral-extraction,rock-quarrying,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MRT,mineral-extraction,rock-quarrying,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MRT,mineral-extraction,rock-quarrying,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MRT,mineral-extraction,rock-quarrying,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MSR,mineral-extraction,rock-quarrying,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MSR,mineral-extraction,rock-quarrying,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MSR,mineral-extraction,rock-quarrying,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
